10 0.06 0.01 21.773208333333333 3.306584440227704 4.441956934768841 0.041575618171362856
10 0.0 6.004 9.0 1.8 2.053187863870876 0.0
10 0.06 0.5095 19.070533333333334 2.601892351274788 3.6503121098626714 0.0
10 0.06 10.0 14.28 1.8 6.083109093856379 0.0
10 0.06 1.009 17.569184615384614 2.187563996696945 3.1474527687296416 0.0
10 0.06 1.5085 16.8658 1.9641569589209074 3.0181295802798136 0.0
10 0.06 2.008 16.308679611650486 1.8282212028542304 3.0 0.0
10 0.06 2.5075 15.884059574468086 1.8 3.0 0.0
10 0.06 3.007 15.401824427480916 1.8 3.0 0.0
10 0.06 3.5065 15.345965870307168 1.8 3.0 0.0
10 0.06 4.006 14.970242839352428 1.8 3.0 0.0
10 0.06 4.5055 14.7 1.8 3.0143736927724842 0.0
10 0.06 5.005 14.7 1.8 3.139263265604444 0.0
10 0.0 6.5035 9.0 1.8 2.057358875869111 0.0
10 0.06 5.5045 14.28 1.8 3.336597633136095 0.0
10 0.06 6.004 13.86 1.8 3.417581423401689 0.0
10 0.06 6.5035 14.463921282798834 1.8 3.3436961628817543 0.0
10 0.06 7.003 14.58 1.8 3.8776951672862454 0.0
10 0.06 7.5025 14.58 1.8 4.02015444015444 0.0
10 0.06 8.002 13.86 1.8 6.728305084745763 0.0
10 0.06 8.5015 14.28 1.8 4.053624442218378 0.0
10 0.06 9.001 14.28 1.8 7.0 0.0
10 0.06 9.5005 14.28 1.8 6.0 0.0
10 0.0 7.003 9.0 1.8 2.0442773090586144 0.0
10 0.0 7.5025 9.0 1.8 2.0497983686188253 0.0
10 0.08 0.01 23.397102564102564 3.3190637450199203 4.4464128382630586 0.042271283834870714
10 0.0 8.002 9.0 1.8 2.051842409082163 0.0
10 0.08 0.5095 20.964000000000002 2.6388966391883324 3.7183461364663355 0.0
10 0.08 10.0 15.48 1.8 9.0 0.0
10 0.08 1.009 19.74348888888889 2.260263024785028 3.2022944256236525 0.0
10 0.08 1.5085 18.98083660130719 2.031919575113809 3.0778036250848113 0.0
10 0.08 2.008 18.473978723404255 1.9076498800959234 3.023090600501091 0.0
10 0.08 2.5075 18.172793388429753 1.8389847494553377 3.0137302901576786 0.0
10 0.08 3.007 17.725015873015874 1.8 3.009081942336874 0.0
10 0.08 3.5065 17.19309387755102 1.8 3.0 0.0
10 0.08 4.006 16.425933281613656 1.8 3.143087387254177 0.0
10 0.08 4.5055 15.58515526802218 1.8 3.407334076965979 0.0
10 0.08 5.005 16.04 1.8 3.1940408626560726 0.0
10 0.0 8.5015 9.0 1.8 2.0644145447530864 0.0
10 0.08 5.5045 16.04 1.8 3.3265969538531484 0.0
10 0.08 6.004 16.04 1.8 5.416412390198798 0.0
10 0.08 6.5035 16.04 1.8 3.8990263459335623 0.0
10 0.08 7.003 16.04 1.8 4.696054362121877 0.0
10 0.08 7.5025 15.48 1.8 9.0 0.0
10 0.08 8.002 15.48 1.8 6.290370801786061 0.0
10 0.08 8.5015 16.04 1.8 8.0 0.0
10 0.08 9.001 16.04 1.8 7.0 0.0
10 0.08 9.5005 15.48 1.8 9.0 0.0
10 0.0 9.001 9.0 1.8 2.042660631097829 0.0
10 0.0 9.5005 9.0 1.8 2.0599037807367093 0.0
10 0.1 0.01 25.002700729927007 3.316963249516441 4.451381748071979 0.043486271785423025
10 0.1 0.5095 22.859333333333332 2.672593123209169 3.8393246753246753 0.0
10 0.1 10.0 17.1 1.8 9.0 0.0
10 0.1 1.009 21.77359649122807 2.3319027777777777 3.2688378275731105 0.0
10 0.1 1.5085 21.21020588235294 2.15540675844806 3.1279387821556495 0.0
10 0.12 0.01 26.5819012345679 3.3041482965931865 4.440396725440806 0.04273450016625858
10 0.1 2.008 20.559244604316547 1.9929126925898752 3.0744086217919446 0.0
10 0.12 0.5095 24.76126495726496 2.709394673123487 3.9117779024116657 0.0
10 0.12 10.0 18.72 1.8 9.0 0.0
10 0.12 1.009 23.783252173913045 2.4057251585623676 3.3360753880266074 0.0
10 0.12 1.5085 23.183388235294117 2.211919525065963 3.172613165976766 0.0
10 0.12 2.008 22.65795 2.068978847556528 3.125621333333333 0.0
10 0.12 2.5075 22.39286524822695 2.011871782873187 3.100684085510689 0.0
10 0.12 3.007 21.202076923076923 1.8233933595948228 3.13008139401582 0.0
10 0.12 3.5065 20.347928698752227 1.8 3.252550730134648 0.0
10 0.12 4.006 19.588027809965237 1.8 3.384216018784242 0.0
10 0.12 4.5055 19.56 1.8 3.6807759372275504 0.0
10 0.12 5.005 18.72 1.8 5.4573188946975355 0.0
10 0.1 2.5075 20.053682310469316 1.8800648181490818 3.061629353233831 0.0
10 0.12 5.5045 18.72 1.8 5.318635486981678 0.0
10 0.12 6.004 18.72 1.8 6.698406193078324 0.0
10 0.12 6.5035 18.72 1.8 9.0 0.0
10 0.12 7.003 18.72 1.8 9.0 0.0
10 0.12 7.5025 18.72 1.8 8.0 0.0
10 0.12 8.002 18.72 1.8 9.0 0.0
10 0.12 8.5015 18.72 1.8 8.0 0.0
10 0.12 9.001 18.72 1.8 9.0 0.0
10 0.12 9.5005 18.72 1.8 9.0 0.0
10 0.1 3.007 19.265670731707317 1.8 3.0622463191404696 0.0
10 0.1 3.5065 18.438422425032595 1.8 3.14562253090353 0.0
10 0.14 0.01 28.218114285714286 3.320100300902708 4.448513931888545 0.043399589173513775
10 0.1 4.006 17.8 1.8 3.2696699544764796 0.0
10 0.14 0.5095 26.598639344262295 2.7541689373297 4.006346632068332 0.0
10 0.14 10.0 20.34 1.8 9.0 0.0
10 0.14 1.009 25.742934065934065 2.4675178026449642 3.4034034814237466 0.0
10 0.14 1.5085 25.16365174129353 2.2760288461538463 3.2185447818714352 0.0
10 0.14 2.008 24.71768695652174 2.1579169329073484 3.1731070166582533 0.0
10 0.14 2.5075 24.000537735849058 2.0184610983981695 3.1588477865372955 0.0
10 0.14 3.007 23.137367088607594 1.8967454688731284 3.178828650573803 0.0
10 0.14 3.5065 22.14088725128961 1.808549877427871 3.278083283522614 0.0
10 0.14 4.006 20.648093643862204 1.8 3.7004893238434162 0.0
10 0.14 4.5055 20.34 1.8 4.481420181526962 0.0
10 0.14 5.005 20.34 1.8 5.618236254763201 0.0
10 0.1 4.5055 18.089936278674596 1.8 3.450698780850431 0.0
10 0.14 5.5045 20.34 1.8 8.00002210433245 0.0
10 0.14 6.004 20.34 1.8 7.077741892073745 0.0
10 0.14 6.5035 20.34 1.8 8.0 0.0
10 0.14 7.003 20.34 1.8 9.0 0.0
10 0.14 7.5025 20.34 1.8 7.12855748108372 0.0
10 0.14 8.002 20.34 1.8 8.0 0.0
10 0.14 8.5015 20.34 1.8 9.0 0.0
10 0.14 9.001 20.34 1.8 9.0 0.0
10 0.14 9.5005 20.34 1.8 9.0 0.0
10 0.1 5.005 17.1 1.8 4.151010928961749 0.0
10 0.1 5.5045 17.8 1.8 4.118654516215492 0.0
10 0.16 0.01 29.805203539823008 3.3119887955182072 4.446384591095674 0.04337069147811377
10 0.1 6.004 17.8 1.8 4.658235867446393 0.0
10 0.16 0.5095 28.421362831858406 2.8183947681331745 4.04380380607159 0.0
10 0.16 10.0 21.96 1.8 9.0 0.0
10 0.16 1.009 27.598345381526105 2.5220743639921723 3.485952669902913 0.0
10 0.16 1.5085 27.060753799392096 2.3550065530799476 3.288714258663132 0.0
10 0.16 2.008 26.65713725490196 2.2330667644900957 3.204067747539085 0.0
10 0.16 2.5075 26.054853333333334 2.1146700000000003 3.191958089535991 0.0
10 0.16 3.007 24.462644897959184 1.933092406221409 3.270768404083826 0.0
10 0.16 3.5065 23.477874846625767 1.8910206389595703 3.256495031616983 0.0
10 0.16 4.006 22.8 1.8 4.1227061763655835 0.0
10 0.16 4.5055 21.978352088089164 1.8 4.521450617283951 0.0
10 0.16 5.005 21.96 1.8 7.180109765329296 0.0
10 0.1 6.5035 17.1 1.8 8.0 0.0
10 0.16 5.5045 21.96 1.8 7.095143740694079 0.0
10 0.16 6.004 21.96 1.8 8.046280568606193 0.0
10 0.16 6.5035 21.96 1.8 8.0 0.0
10 0.16 7.003 21.96 1.8 8.049144246937304 0.0
10 0.16 7.5025 21.96 1.8 8.0 0.0
10 0.16 8.002 21.96 1.8 9.0 0.0
10 0.16 8.5015 21.96 1.8 8.028163265306123 0.0
10 0.16 9.001 21.96 1.8 9.0 0.0
10 0.16 9.5005 21.96 1.8 9.0 0.0
10 0.1 7.003 17.1 1.8 8.0 0.0
10 0.1 7.5025 17.1 1.8 9.0 0.0
10 0.18 0.01 31.39754887218045 3.306877551020408 4.435996240601503 0.043515162498489794
10 0.1 8.002 17.1 1.8 8.0 0.0
10 0.18 0.5095 30.181770114942527 2.8418666666666663 4.049813215036189 0.0
10 0.18 10.0 23.58 1.8 9.0 0.0
10 0.18 1.009 29.463913333333334 2.584390665514261 3.5522485410230003 0.0
10 0.18 1.5085 28.911406896551725 2.4126960593055014 3.3589995431703974 0.0
10 0.18 2.008 28.492933333333333 2.2826318289786225 3.267019064124783 0.0
10 0.18 2.5075 27.520183908045976 2.097281553398058 3.25235177210997 0.0
10 0.18 3.007 26.038131147540984 1.941781557743957 3.280698113207547 0.0
10 0.18 3.5065 23.949605089058522 1.8 3.375894868585732 0.0
10 0.18 4.006 23.58 1.8 5.130704441041348 0.0
10 0.18 4.5055 23.58 1.8 6.149891915261565 0.0
10 0.18 5.005 23.58 1.8 7.3201931034482755 0.0
10 0.1 8.5015 17.1 1.8 8.0 0.0
10 0.18 5.5045 23.58 1.8 8.048372749947411 0.0
10 0.18 6.004 23.58 1.8 9.0 0.0
10 0.18 6.5035 23.58 1.8 7.792575855390575 0.0
10 0.18 7.003 23.58 1.8 8.020346481051817 0.0
10 0.18 7.5025 23.58 1.8 8.0 0.0
10 0.18 8.002 23.58 1.8 9.0 0.0
10 0.18 8.5015 23.58 1.8 9.0 0.0
10 0.18 9.001 23.58 1.8 9.0 0.0
10 0.18 9.5005 23.58 1.8 9.0 0.0
10 0.1 9.001 17.1 1.8 8.0 0.0
10 0.1 9.5005 17.1 1.8 9.0 0.0
10 0.2 0.01 32.97542857142857 3.3351458333333333 4.474395029431001 0.04391944930861663
10 0.2 0.5095 31.799108527131782 2.879484679665738 4.074096311726504 0.0
10 0.2 10.0 25.2 1.8 9.0 0.0
10 0.2 1.009 31.130542005420054 2.636452753916119 3.66531862745098 0.0
10 0.2 1.5085 30.63798212005109 2.4807925636007826 3.414084139012281 0.0
10 0.22 0.01 34.58856962025317 3.3234122287968444 4.435525907539559 0.04449640938989802
10 0.2 2.008 30.2 2.4 4.0 0.0
10 0.22 0.5095 33.591953947368424 2.929855305466238 4.1087443070917375 0.0
10 0.22 10.0 26.82 1.8 9.0 0.0
10 0.22 1.009 33.00275294117647 2.6890388059701493 3.816683168316832 0.0
10 0.22 1.5085 32.563483516483515 2.5457104010876956 3.499753466872111 0.0
10 0.22 2.008 32.13697233201581 2.4510703124999997 3.398644652538196 0.0
10 0.22 2.5075 31.134901234567902 2.26264 3.357014072119613 0.0
10 0.22 3.007 29.650370078740156 2.091578947368421 3.4359475374732336 0.0
10 0.22 3.5065 27.780729981378027 1.8752711804324709 3.7638337182448036 0.0
10 0.22 4.006 26.82 1.8 5.228274616079494 0.0
10 0.22 4.5055 26.82 1.8 7.4875 0.0
10 0.22 5.005 26.82 1.8 7.54804228660924 0.0
10 0.2 2.5075 29.31787234042553 2.234968760276225 3.3014200729226637 0.0
10 0.22 5.5045 26.82 1.8 8.030543395071177 0.0
10 0.22 6.004 26.82 1.8 9.0 0.0
10 0.22 6.5035 26.82 1.8 9.0 0.0
10 0.22 7.003 26.82 1.8 9.0 0.0
10 0.22 7.5025 26.82 1.8 9.0 0.0
10 0.22 8.002 26.82 1.8 9.0 0.0
10 0.22 8.5015 26.82 1.8 9.0 0.0
10 0.22 9.001 26.82 1.8 9.0 0.0
10 0.22 9.5005 26.82 1.8 9.0 0.0
10 0.2 3.007 27.53412915851272 2.0567645806726267 3.353071253071253 0.0
10 0.2 3.5065 25.338435681965095 1.8 3.617936024371668 0.0
10 0.24 0.01 36.160765957446806 3.3021232227488153 4.44494917407878 0.04443874471937236
10 0.2 4.006 26.0 1.8 4.132834828846793 0.0
10 0.24 0.5095 35.2089641025641 2.956371527777778 4.117781073065516 0.0
10 0.24 10.0 28.44 1.8 9.0 0.0
10 0.24 1.009 34.66822754491018 2.753389312977099 3.9785840707964604 0.0
10 0.24 1.5085 34.18258394160584 2.6153966480446926 3.580219391365888 0.0
10 0.24 2.008 33.71930526315789 2.4861130565282643 3.496448991874812 0.0
10 0.24 2.5075 32.94682608695652 2.3339103744628606 3.3882793620106333 0.0
10 0.24 3.007 30.682552763819096 2.1073397435897436 3.453684210526316 0.0
10 0.24 3.5065 29.020206437291897 1.868713190802743 3.9063606194690266 0.0
10 0.24 4.006 28.44 1.8 5.129537612146308 0.0
10 0.24 4.5055 28.44 1.8 7.162445287423402 0.0
10 0.24 5.005 28.44 1.8 8.035592033134364 0.0
10 0.2 4.5055 25.2 1.8 7.2089035667107 0.0
10 0.24 5.5045 28.44 1.8 9.0 0.0
10 0.24 6.004 28.44 1.8 9.0 0.0
10 0.24 6.5035 28.44 1.8 9.0 0.0
10 0.24 7.003 28.44 1.8 9.0 0.0
10 0.24 7.5025 28.44 1.8 9.0 0.0
10 0.24 8.002 28.44 1.8 9.0 0.0
10 0.24 8.5015 28.44 1.8 9.0 0.0
10 0.24 9.001 28.44 1.8 9.0 0.0
10 0.24 9.5005 28.44 1.8 9.0 0.0
10 0.2 5.005 25.2 1.8 7.189406139909411 0.0
10 0.2 5.5045 25.2 1.8 8.027088389812283 0.0
10 0.26 0.01 37.7314696969697 3.3173110893032387 4.450742965539045 0.044381073088297425
10 0.2 6.004 25.2 1.8 9.0 0.0
10 0.26 0.5095 36.898500000000006 3.003885778275476 4.139471795607865 0.0
10 0.26 10.0 30.06 1.8 9.0 0.0
10 0.26 1.009 36.31504436860068 2.805257595772787 4.016558005752636 0.0
10 0.26 1.5085 35.86735766423358 2.653992773261066 3.7358414959928763 0.0
10 0.26 2.008 35.502775280898874 2.5515922718187873 3.5805057955742887 0.0
10 0.26 2.5075 34.34792592592593 2.421906857352402 3.546079734219269 0.0
10 0.26 3.007 32.93104275862069 2.2577243880326385 3.6048232695139912 0.0
10 0.26 3.5065 30.827859116953153 1.9248191639267263 3.882349785407725 0.0
10 0.26 4.006 30.06 1.8 7.041231781852375 0.0
10 0.26 4.5055 30.06 1.8 8.007947745997932 0.0
10 0.26 5.005 30.06 1.8 8.02828254932646 0.0
10 0.2 6.5035 25.2 1.8 8.03122552618698 0.0
10 0.26 5.5045 30.06 1.8 9.0 0.0
10 0.26 6.004 30.06 1.8 9.0 0.0
10 0.26 6.5035 30.06 1.8 9.0 0.0
10 0.26 7.003 30.06 1.8 9.0 0.0
10 0.26 7.5025 30.06 1.8 9.0 0.0
10 0.26 8.002 30.06 1.8 9.0 0.0
10 0.26 8.5015 30.06 1.8 9.0 0.0
10 0.26 9.001 30.06 1.8 9.0 0.0
10 0.26 9.5005 30.06 1.8 9.0 0.0
10 0.2 7.003 25.2 1.8 9.0 0.0
10 0.2 7.5025 25.2 1.8 8.042097462113192 0.0
10 0.28 0.01 39.24519672131148 3.3088311688311687 4.456162196679438 0.044726998491704376
10 0.2 8.002 25.2 1.8 8.047370795980989 0.0
10 0.28 0.5095 38.5226847826087 3.0271075330649797 4.149319727891156 0.0
10 0.28 10.0 31.68 1.8 9.0 0.0
10 0.28 1.009 37.99414492753623 2.8494957563654517 4.036209830813895 0.0
10 0.28 1.5085 37.55697402597403 2.712406103286385 3.869889064976228 0.0
10 0.28 2.008 37.098364217252396 2.61245889387145 3.7092189500640202 0.0
10 0.28 2.5075 36.36830612244898 2.494104938271605 3.5461335965778216 0.0
10 0.28 3.007 33.29439551192146 2.161027801179444 3.712435456110155 0.0
10 0.28 3.5065 31.84392918660287 1.8395860338699561 4.1867170022371365 0.0
10 0.28 4.006 31.68 1.8 5.952289512555391 0.0
10 0.28 4.5055 31.68 1.8 8.023337651122626 0.0
10 0.28 5.005 31.68 1.8 8.028610429447852 0.0
10 0.2 8.5015 25.2 1.8 9.0 0.0
10 0.28 5.5045 31.68 1.8 8.046969423377874 0.0
10 0.28 6.004 31.68 1.8 9.0 0.0
10 0.28 6.5035 31.68 1.8 9.0 0.0
10 0.28 7.003 31.68 1.8 9.0 0.0
10 0.28 7.5025 31.68 1.8 9.0 0.0
10 0.28 8.002 31.68 1.8 9.0 0.0
10 0.28 8.5015 31.68 1.8 9.0 0.0
10 0.28 9.001 31.68 1.8 9.0 0.0
10 0.28 9.5005 31.68 1.8 9.0 0.0
10 0.2 9.001 25.2 1.8 9.0 0.0
10 0.2 9.5005 25.2 1.8 9.0 0.0
10 0.3 0.01 40.764593749999996 3.3141117764471058 4.449290444654683 0.044554067101134444
10 0.3 0.5095 40.09176020408163 3.05073007367716 4.167427677873339 0.0
10 0.3 10.0 33.3 1.8 9.0 0.0
10 0.3 1.009 39.61788954635109 2.8871772151898734 4.062734842015371 0.0
10 0.3 1.5085 39.21193037974684 2.8065923795830336 3.9998194945848375 0.0
10 0.32 0.01 42.31331365313653 3.325093555093555 4.454650798621985 0.04573451860780473
10 0.3 2.008 38.75207492795389 2.668984455958549 3.8014173998044964 0.0
10 0.32 0.5095 41.657409395973154 3.090289343683839 4.19218072690897 0.0
10 0.32 10.0 34.92 1.8 9.0 0.0
10 0.32 1.009 41.25279036144578 2.9340265486725663 4.091947374390382 0.0
10 0.32 1.5085 40.90321481481482 2.8399001814882032 4.030945796460177 0.0
10 0.32 2.008 40.56434375 2.7833133433283357 3.9409399773499434 0.0
10 0.32 2.5075 39.92807088607595 2.665344522968198 3.760412844036697 0.0
10 0.32 3.007 36.95820642201835 2.319543666404406 3.948576309794989 0.0
10 0.32 3.5065 35.6839979226175 2.0133445864480346 4.2056543668701885 0.0
10 0.32 4.006 34.92 1.8 5.630984555984556 0.0
10 0.32 4.5055 34.92 1.8 8.028312365756367 0.0
10 0.32 5.005 34.92 1.8 8.045389322641908 0.0
10 0.3 2.5075 38.103242424242424 2.585748917748918 3.6661464585834334 0.0
10 0.32 5.5045 34.92 1.8 9.0 0.0
10 0.32 6.004 34.92 1.8 9.0 0.0
10 0.32 6.5035 34.92 1.8 9.0 0.0
10 0.32 7.003 34.92 1.8 8.043659589889167 0.0
10 0.32 7.5025 34.92 1.8 9.0 0.0
10 0.32 8.002 34.92 1.8 9.0 0.0
10 0.32 8.5015 34.92 1.8 9.0 0.0
10 0.32 9.001 34.92 1.8 9.0 0.0
10 0.32 9.5005 34.92 1.8 9.0 0.0
10 0.3 3.007 34.29444545454545 2.0586323529411765 3.7688052068805207 0.0
10 0.3 3.5065 33.504020674646355 1.8536236236236237 4.13921875 0.0
10 0.34 0.01 43.829263598326364 3.320811078140455 4.456134185303514 0.0449286726784691
10 0.3 4.006 33.3 1.8 6.87847533632287 0.0
10 0.34 0.5095 43.1895046728972 3.109171185127808 4.197739072182214 0.0
10 0.34 10.0 36.54 1.8 9.0 0.0
10 0.34 1.009 42.8326051502146 3.0052170176192523 4.112194244604317 0.0
10 0.34 1.5085 42.491783037475344 2.8897942857142858 4.052439849260798 0.0
10 0.34 2.008 41.859493055555554 2.813380471380471 4.010739922694643 0.0
10 0.34 2.5075 41.19641346153846 2.702027855153203 3.8926005361930294 0.0
10 0.34 3.007 38.147668590272055 2.2538522954091817 4.007215025906736 0.0
10 0.34 3.5065 36.54 1.8 4.690390879478827 0.0
10 0.34 4.006 36.54 1.8 5.384180327868853 0.0
10 0.34 4.5055 36.54 1.8 8.017245445799585 0.0
10 0.34 5.005 36.54 1.8 9.0 0.0
10 0.3 4.5055 33.3 1.8 7.607587382779199 0.0
10 0.34 5.5045 36.54 1.8 9.0 0.0
10 0.34 6.004 36.54 1.8 9.0 0.0
10 0.34 6.5035 36.54 1.8 9.0 0.0
10 0.34 7.003 36.54 1.8 9.0 0.0
10 0.34 7.5025 36.54 1.8 9.0 0.0
10 0.34 8.002 36.54 1.8 9.0 0.0
10 0.34 8.5015 36.54 1.8 9.0 0.0
10 0.34 9.001 36.54 1.8 9.0 0.0
10 0.34 9.5005 36.54 1.8 9.0 0.0
10 0.3 5.005 33.3 1.8 8.048915785679961 0.0
10 0.3 5.5045 33.3 1.8 8.049486733101213 0.0
10 0.36 0.01 45.340302405498285 3.3243887775551104 4.462903225806452 0.04544687264506406
10 0.3 6.004 33.3 1.8 8.049800462087797 0.0
10 0.36 0.5095 44.81881818181818 3.156416083916084 4.2344343065693435 0.0
10 0.36 10.0 38.16 1.8 9.0 0.0
10 0.36 1.009 44.355510729613734 3.0429485257371316 4.12963864684777 0.0
10 0.36 1.5085 43.986359767891685 2.9252872062663187 4.069245503884218 0.0
10 0.36 2.008 43.60520993227991 2.8520863970588235 4.032718315301391 0.0
10 0.36 2.5075 42.99752131147541 2.8007177914110426 4.011422748447205 0.0
10 0.36 3.007 39.40006075949367 2.1720281359906215 4.059089619965967 0.0
10 0.36 3.5065 38.62584224841341 1.9402970729576234 4.164043243243244 0.0
10 0.36 4.006 38.240240365774 1.8250751143043762 5.925478468899522 0.0
10 0.36 4.5055 38.17880288847285 1.8058759026477669 7.822651933701658 0.0
10 0.36 5.005 38.16 1.8 8.048372749947411 0.0
10 0.3 6.5035 33.3 1.8 9.0 0.0
10 0.36 5.5045 38.16 1.8 9.0 0.0
10 0.36 6.004 38.16 1.8 9.0 0.0
10 0.36 6.5035 38.16 1.8 9.0 0.0
10 0.36 7.003 38.16 1.8 9.0 0.0
10 0.36 7.5025 38.16 1.8 9.0 0.0
10 0.36 8.002 38.16 1.8 9.0 0.0
10 0.36 8.5015 38.16 1.8 9.0 0.0
10 0.36 9.001 38.16 1.8 9.0 0.0
10 0.36 9.5005 38.16 1.8 9.0 0.0
10 0.3 7.003 33.3 1.8 9.0 0.0
10 0.3 7.5025 33.3 1.8 9.0 0.0
10 0.38 0.01 46.85451525423729 3.3047408829174665 4.422106515917882 0.04573451860780473
10 0.3 8.002 33.3 1.8 9.0 0.0
10 0.38 0.5095 46.34644502617801 3.1861567516525025 4.24015436746988 0.0
10 0.38 10.0 39.78 1.8 9.0 0.0
10 0.38 1.009 45.945554744525545 3.068755162241888 4.149593159564198 0.0
10 0.38 1.5085 45.48018579234973 2.9985775492716367 4.094585355094839 0.0
10 0.38 2.008 45.03129817444219 2.9004233409610984 4.0728756844453455 0.0
10 0.38 2.5075 44.16356481481481 2.7845117187499997 4.036676078278648 0.0
10 0.38 3.007 41.2246 2.2517663954044997 4.073348736069584 0.0
10 0.38 3.5065 40.64704386566141 2.078534278959811 4.225316169828365 0.0
10 0.38 4.006 39.78 1.8 5.391308165057068 0.0
10 0.38 4.5055 39.78132064210743 1.8004260135830419 7.89560878243513 0.0
10 0.38 5.005 39.80166024455711 1.8069800977237518 8.04739945251632 0.0
10 0.3 8.5015 33.3 1.8 9.0 0.0
10 0.38 5.5045 39.78 1.8 8.049258436411673 0.0
10 0.38 6.004 39.78 1.8 9.0 0.0
10 0.38 6.5035 39.78 1.8 9.0 0.0
10 0.38 7.003 39.78 1.8 9.0 0.0
10 0.38 7.5025 39.78 1.8 9.0 0.0
10 0.38 8.002 39.78 1.8 9.0 0.0
10 0.38 8.5015 39.78 1.8 9.0 0.0
10 0.38 9.001 39.78 1.8 9.0 0.0
10 0.38 9.5005 39.78 1.8 9.0 0.0
10 0.3 9.001 33.3 1.8 9.0 0.0
10 0.3 9.5005 33.3 1.8 9.0 0.0
10 0.4 0.01 48.272882653061224 3.3191313131313134 4.4529392971246 0.045561951837005336
10 0.4 0.5095 47.7577303070761 3.2069209197980935 4.260517674328762 0.0
10 0.4 10.0 41.4 1.8 9.0 0.0
10 0.4 1.009 47.34678977272727 3.102002551020408 4.1771264874394 0.0
10 0.4 1.5085 47.00849751243781 3.0391502683363147 4.127240709254312 0.0
10 0.42 0.01 49.813524940617576 3.32434 4.4655317769130995 0.0456482430233259
10 0.4 2.008 46.63070234113712 2.9724 4.076152368758002 0.0
10 0.42 0.5095 49.35848607594937 3.2416949152542376 4.295226983453543 0.0
